曲线名称,曲线类型,日期,标准期限(年),收益率(%),N(年),K(年),期限描述
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.3582,4,15,15Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.3092,4,14,14Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.2587,4,13,13Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.2044,4,12,12Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.1567,4,11,11Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.0986,4,10,10Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.0421,4,9,9Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,4.9841,4,8,8Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,4.9199,4,7,7Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,4.8508,4,6,6Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,4.7676,4,5,5Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,4.6655,4,4,4Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,4.5377,4,3,3Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,4.3963,4,2,2Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,4.2895,4,1,1Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,6.119,5,25,25Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,6.0534,5,24,24Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.9839,5,23,23Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.9211,5,22,22Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.8595,5,21,21Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.7982,5,20,20Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.7341,5,19,19Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.6733,5,18,18Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.6142,5,17,17Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.5685,5,16,16Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.5147,5,15,15Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.4679,5,14,14Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.4192,5,13,13Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.3691,5,12,12Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.3153,5,11,11Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.2695,5,10,10Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.2127,5,9,9Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.1585,5,8,8Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.104,5,7,7Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.0438,5,6,6Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,4.9799,5,5,5Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,4.9017,5,4,4Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,4.8028,5,3,3Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,4.6704,5,2,2Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,4.5079,5,1,1Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,6.2454,6,24,24Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,6.1766,6,23,23Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,6.1037,6,22,22Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,6.0381,6,21,21Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.9741,6,20,20Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.9103,6,19,19Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.8437,6,18,18Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.7808,6,17,17Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.7199,6,16,16Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.6738,6,15,15Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.6191,6,14,14Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.5725,6,13,13Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.524,6,12,12Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.4745,6,11,11Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.4213,6,10,10Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.3778,6,9,9Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.3226,6,8,8Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.2717,6,7,7Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.2219,6,6,6Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.1678,6,5,5Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.1132,6,4,4Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.0463,6,3,3Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,4.9612,6,2,2Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,4.8408,6,1,1Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,6.359,7,23,23Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,6.2865,7,22,22Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,6.2097,7,21,21Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,6.1408,7,20,20Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,6.0737,7,19,19Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,6.007,7,18,18Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.9371,7,17,17Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.8715,7,16,16Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.808,7,15,15Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.761,7,14,14Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.7046,7,13,13Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.6573,7,12,12Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.6082,7,11,11Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.5582,7,10,10Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.5044,7,9,9Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.4621,7,8,8Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.4068,7,7,7Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.3573,7,6,6Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.3106,7,5,5Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.2605,7,4,4Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.2135,7,3,3Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.1571,7,2,2Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.0878,7,1,1Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,6.4649,8,22,22Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,6.3883,8,21,21Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,6.307,8,20,20Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,6.2344,8,19,19Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,6.1637,8,18,18Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,6.0935,8,17,17Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,6.0198,8,16,16Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.9507,8,15,15Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.884,8,14,14Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.8355,8,13,13Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.7766,8,12,12Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.7279,8,11,11Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.6774,8,10,10Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.6259,8,9,9Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.57,8,8,8Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.5278,8,7,7Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.4705,8,6,6Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.4202,8,5,5Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.3739,8,4,4Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.3243,8,3,3Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.2813,8,2,2Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.23,8,1,1Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,6.5711,9,21,21Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,6.49,9,20,20Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,6.4038,9,19,19Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,6.327,9,18,18Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,6.2524,9,17,17Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,6.1783,9,16,16Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,6.1003,9,15,15Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,6.0273,9,14,14Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.9568,9,13,13Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.9066,9,12,12Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.8448,9,11,11Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.7944,9,10,10Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.742,9,9,9Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.6886,9,8,8Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.6299,9,7,7Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.5874,9,6,6Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.5267,9,5,5Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.4743,9,4,4Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.4271,9,3,3Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.3752,9,2,2Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.3354,9,1,1Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,6.681,10,20,20Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,6.595,10,19,19Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,6.5035,10,18,18Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,6.4222,10,17,17Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,6.3433,10,16,16Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,6.2649,10,15,15Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,6.1822,10,14,14Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,6.1049,10,13,13Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,6.0303,10,12,12Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.9783,10,11,11Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.9132,10,10,10Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.8611,10,9,9Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.8067,10,8,8Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.751,10,7,7Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.6891,10,6,6Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.6465,10,5,5Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.5814,10,4,4Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.5258,10,3,3Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.4767,10,2,2Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.4172,10,1,1Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,6.7975,11,19,19Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,6.7062,11,18,18Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,6.6089,11,17,17Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,6.5229,11,16,16Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,6.4394,11,15,15Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,6.3565,11,14,14Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,6.2687,11,13,13Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,6.1868,11,12,12Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,6.1077,11,11,11Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,6.0541,11,10,10Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.9856,11,9,9Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.932,11,8,8Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.8759,11,7,7Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.8183,11,6,6Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.7531,11,5,5Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.7122,11,4,4Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.6423,11,3,3Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.5847,11,2,2Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.5396,11,1,1Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,6.9178,12,18,18Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,6.8208,12,17,17Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,6.7172,12,16,16Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,6.626,12,15,15Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,6.5376,12,14,14Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,6.4497,12,13,13Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,6.3562,12,12,12Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,6.2691,12,11,11Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,6.1849,12,10,10Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,6.1297,12,9,9Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,6.0572,12,8,8Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,6.002,12,7,7Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.9439,12,6,6Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.8841,12,5,5Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.8143,12,4,4Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.7765,12,3,3Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.6981,12,2,2Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,5.6323,12,1,1Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,7.0458,13,17,17Y
上海清算所中资美元债收益率曲线(BBB+),远期的到期,2026-03-05,0,6.9427,13,16,16Y
